Reporter,Partner,Product categories,Indicator Type,Indicator,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988
Burundi,World,Intermediate goods,Export,Export(US$ Mil),             47.03,             23.44,             22.92,             35.12,            130.01,            108.34,             63.25,             15.99,             32.36,             64.37,             62.14,             89.31,             57.63,             46.57,             34.86,              5.20,              7.47,              4.60,             18.58,              0.74,              0.36,             28.31,             62.80,             76.40,             98.85,,,,,
Burundi,World,Mach and Elec,Export,Export(US$ Mil),              1.30,              3.08,              1.53,              3.36,              1.72,              3.04,             10.95,              1.07,              2.93,              2.80,              5.73,              5.35,              0.38,              0.51,              0.60,              0.10,              0.01,              0.00,              0.01,              0.03,              0.00,              0.02,              0.02,              0.01,              0.04,,,,,
Burundi,World,Metals,Export,Export(US$ Mil),              1.36,              2.03,              2.63,              4.25,              7.32,              2.75,              2.52,              2.27,              2.17,              2.02,              2.58,              0.79,              0.67,              0.22,              0.06,              0.00,              0.00,              0.01,              0.01,              0.00,              0.00,              0.00,              0.47,              0.04,              0.18,,,,,
Burundi,World,Minerals,Export,Export(US$ Mil),              7.97,              3.94,              1.37,              2.22,              6.60,             17.26,             10.52,              3.43,              2.01,              5.49,              1.87,              2.85,              0.99,              0.47,              0.37,              0.79,              3.69,              0.31,              0.62,              0.43,              0.73,              0.70,              1.30,              0.51,              0.82,,,,,
Burundi,World,Miscellaneous,Export,Export(US$ Mil),              1.25,              0.88,              1.31,              0.84,              1.56,              1.40,              0.92,              0.72,              1.94,              1.25,              8.09,             22.25,              0.14,              0.14,              0.07,              0.02,              0.08,              0.06,              0.00,              0.00,,              0.00,,              0.08,              0.05,,,,,
Burundi,World,Plastic or Rubber,Export,Export(US$ Mil),              3.08,              3.30,              4.55,              6.37,              0.17,              2.63,              0.42,              0.12,              0.56,              0.55,              0.16,              1.00,              0.24,              0.17,              0.13,              0.26,              0.16,              0.00,              0.06,,,              0.09,              0.14,,              0.02,,,,,
Burundi,World,Raw materials,Export,Export(US$ Mil),             46.56,             55.64,             48.41,             60.85,             40.83,             93.29,             96.83,             79.51,             51.10,             51.31,             46.62,             42.60,             49.65,             31.29,             26.27,             18.47,             25.49,             34.88,             42.46,             84.13,             65.69,             50.83,            107.61,             90.15,             50.98,,,,,
Burundi,World,Stone and Glass,Export,Export(US$ Mil),             40.40,             19.12,             17.74,             28.26,            120.08,            108.19,             63.06,             13.07,             29.01,             61.31,             53.11,             85.66,             54.71,             43.73,             33.39,              3.34,              6.38,              2.48,             17.74,              0.08,              0.08,             25.24,             63.76,             76.08,             98.13,,,,,
Burundi,World,Textiles and Clothing,Export,Export(US$ Mil),              0.24,              0.19,              0.15,              0.47,              1.82,              0.20,              0.84,              1.86,              2.06,              1.17,              3.43,              1.97,              2.15,              0.13,              0.20,              0.02,              0.00,              0.02,              0.01,              0.01,              0.11,              0.33,              1.87,              3.13,              9.12,,,,,
Burundi,World,Transportation,Export,Export(US$ Mil),              1.02,              3.20,              1.37,              2.94,              0.58,              6.20,              4.06,              1.65,             10.00,              8.12,             14.94,             63.78,              2.22,              0.28,              0.82,              0.01,              0.00,              0.11,,              0.02,,              0.06,              0.08,              0.08,              0.02,,,,,
Burundi,World,Vegetable,Export,Export(US$ Mil),             69.17,             65.75,             58.62,             70.53,             46.83,             80.87,             88.74,             81.85,             51.90,             47.51,             46.28,             39.80,             47.69,             30.34,             26.00,             18.38,             28.22,             34.61,             42.84,             84.73,             67.27,             50.60,            103.47,             86.25,             44.14,,,,,
Burundi,World,Wood,Export,Export(US$ Mil),              0.17,              0.15,              0.28,              0.15,              0.15,              0.33,              0.37,              0.48,              0.33,              0.38,              0.35,              0.26,              0.04,              0.03,              0.05,              0.00,              0.00,              0.03,,              0.01,              0.02,              0.04,              0.13,              0.05,              0.03,,,,,
Burundi,World,All Products,Export,Exports (in US$ Mil),            141.74,            123.06,            113.79,            141.50,            205.75,            242.70,            197.84,            118.16,            112.93,            141.79,            156.20,            228.52,            113.76,             82.72,             65.90,             26.56,             42.16,             42.85,             62.41,             86.50,             68.74,             81.78,            178.94,            171.60,            158.26,,,,,
Burundi,World,Capital goods,Import,Import(US$ Mil),             92.22,             99.37,            136.56,            140.60,            117.68,            150.65,            149.38,            102.12,             93.37,            100.45,             86.53,            121.25,             72.76,             38.54,             24.91,             24.94,             29.07,             31.98,             36.33,             34.43,             23.08,             33.91,             67.85,             44.49,             50.73,,,,,
Burundi,World,Consumer goods,Import,Import(US$ Mil),            411.08,            330.81,            273.78,            347.54,            376.85,            404.29,            602.27,            160.01,            123.01,            109.02,            220.29,            216.99,            101.38,             87.88,             72.94,             58.30,             62.17,             69.98,             34.81,             44.77,             43.02,             46.72,             78.46,             58.56,             61.99,,,,,
Burundi,World,Intermediate goods,Import,Import(US$ Mil),            152.48,            141.76,            113.76,            139.29,            166.29,            252.81,            183.28,            121.93,            101.96,             93.63,             90.47,             85.92,             77.56,             40.21,             33.39,             41.18,             42.70,             41.73,             37.93,             55.47,             37.94,             36.12,             82.69,             60.36,             73.98,,,,,
